-1.70113160969782,-3.51707035672748,-0.7260197503208,-5.05119967936629,-0.279002516593556
0.180159242211452,-0.974193820554299,1.09095723916373,-2.01800233164797,1.70257900951482
2.44443479904568,0.993008348458083,3.64692021437411,-0.589367404037999,4.53622972872196
3.27511025093746,1.85415914980158,4.54092032278073,0.21361241226911,5.41466119762367
3.86461173304166,2.18912802631718,5.50599725708181,0.342620282822577,6.69567603891846
4.29734760518353,2.5303665041454,6.04667645071403,0.591592000962668,7.19520602200939
4.12961375923766,2.33078871926399,5.90765563796201,0.520981480307603,7.01530454871107
3.59579685174332,1.88310265962743,5.22994365252534,0.239517877200155,6.28949617005434
2.9324845353274,1.34660210831196,4.42297765179244,-0.0250367608230494,5.4243522676417
2.14403682726225,0.716117382859545,3.54447420012492,-0.441891436435909,4.46238411625054
1.39597236060349,0.110255487886036,2.71070460781545,-0.871609113587142,3.5883240915736
0.749280188836506,-0.447815678835378,1.98300543501598,-1.28914383785241,2.82058744811253
0.215785421918232,-0.89296128004197,1.36617116751359,-1.66767288104728,2.16585827918157
-0.196137610690625,-1.21731965621297,0.8627679573342,-1.93497271769248,1.61512322114568
-0.48059895942043,-1.42619091697763,0.476871260918155,-2.10147253971955,1.1838641600474
-0.665579521276631,-1.55237873042806,0.193303788269748,-2.17547833832146,0.851096863016739
-0.781125841319666,-1.59029180031247,-0.00460835985762209,-2.1911706956917,0.580913429702845
-0.82690842299228,-1.58960027883853,-0.133760674934355,-2.17805530725709,0.369758356204734
-0.830496253235349,-1.55292249013379,-0.213319106539119,-2.11842561575612,0.234166561790835
-0.802087332027282,-1.48710893662844,-0.245028243875814,-2.04494031748058,0.135991362672937
-0.751331146819028,-1.39896716859037,-0.247146222358154,-1.93394535396001,0.0924876252199851
-0.694437112518767,-1.29613205646495,-0.226244805055104,-1.80430673653625,0.0844683796688503
-0.623116671462879,-1.18574235381983,-0.188272127254216,-1.68922544355515,0.106578809090401
-0.543102435647039,-1.06831704127834,-0.145237072900091,-1.54252785966381,0.123153675349792
