-0.211537307356688,-3.41938770772816,2.92677158439591,-5.19427380421069,4.721404887092
-0.674495760990459,-4.69932498350542,3.10904068380039,-6.69287633357259,5.085108183778
-1.05281469945228,-4.89903245766612,2.78881306047297,-6.80239081737214,4.8090457161154
-1.14436225418737,-5.09479081199305,2.77591545597218,-7.04607623352672,4.995027176818
-0.934681587273883,-4.61744845075165,2.78869215401028,-6.46267686923726,4.83743904406481
-0.683527092842928,-3.98702624051027,2.59941793932495,-5.70712054628305,4.47499194062131
-0.375672446838705,-3.17274828063116,2.42186598198678,-4.7641514357073,4.04903425224146
-0.0347670895530623,-2.42543448776976,2.28903248772588,-3.87982321465541,3.65535430263038
0.207803740843402,-1.7919408789165,2.05628604361161,-3.08391048860315,3.22327864370123
0.359710717408711,-1.33135414637782,1.88923546323868,-2.43183450547177,2.85942189528888
0.436647384874985,-0.987869594425853,1.71782612712546,-1.92870974486176,2.56591444331869
0.442778378002105,-0.784647634052302,1.55280767389885,-1.63421248726319,2.33908767682
0.398164838282412,-0.654937450977284,1.41660528122324,-1.46311226704693,2.14134952573855
0.3306729514253,-0.607354612424601,1.29293545479242,-1.32597287869661,1.9782820665112
0.280333408726697,-0.591042909849675,1.17000042006554,-1.25445261217815,1.86205936853796
0.21815954726829,-0.585806668123622,1.06187670580723,-1.2181067320459,1.73898495366672
0.172540958480676,-0.580761565051871,0.979359530139048,-1.18193364720609,1.63049051975233
0.130749123236208,-0.559644041532632,0.893006015101392,-1.13965415105307,1.51108387405815
0.0941775737673592,-0.533494103461787,0.809522805947505,-1.10334585662315,1.38846252185585
0.0704133219165316,-0.514221604456726,0.722502466643618,-1.03972590737664,1.25965421573539
0.0470669013069309,-0.485333310920697,0.639557891690956,-0.974064980611708,1.16119930829215
0.0307280719241802,-0.450886101674001,0.56390985565757,-0.912124013443344,1.04564877156125
0.0210719282038646,-0.41820075943432,0.497054102394349,-0.85897505878533,0.940377225319975
0.00625954384560326,-0.388797007676607,0.427291951368926,-0.802826682258029,0.846488946577708
