5.00851654818869,4.02901406636625,5.38856295196952,2.88119490845779,5.59272478539171
3.11787239019089,2.28604533734245,3.60160143963878,1.39412360996455,3.90590690247117
2.82083124862134,2.14619076592724,3.32756711084778,1.44525957057709,3.66494930650392
2.89791177172954,2.315851743951,3.42087844892249,1.78019965885645,3.76820681988657
2.26231810909863,1.71450555338588,2.73537348884443,1.21147427699813,3.07357933596144
1.46917987591948,0.998642896504604,1.93448156808264,0.63120014571347,2.28158665842897
1.07123441984235,0.595164917522943,1.55510041121169,0.230889840050772,1.89486812997371
0.606772196748878,0.0831624348364124,1.11213537593209,-0.327106749977215,1.45981334166533
0.202902492654845,-0.346588880699978,0.732113936892744,-0.75242619875321,1.09940911060503
-0.0535783673921213,-0.610647973960501,0.484547035937912,-1.02505196801578,0.867367859679743
-0.215144098195548,-0.76861632069351,0.320106798239689,-1.15014372228723,0.714024556155951
-0.317284691386646,-0.840646095567096,0.206015146319029,-1.2117147499257,0.597607963037449
-0.337461287985389,-0.823716359929859,0.152021294085948,-1.17954021686757,0.525913838891631
-0.31423019102449,-0.763422186521655,0.139597642890586,-1.098274273367,0.487537635267843
-0.257305436148144,-0.678167326248524,0.160689863239936,-0.989763508654397,0.477758750244352
-0.188846071614309,-0.581233604783616,0.197041307085457,-0.879518707160093,0.497716060666511
-0.111764558815968,-0.476381716072421,0.244139520340987,-0.760592665178967,0.51527798452355
-0.0384965799234892,-0.380870821627977,0.29205693412525,-0.637443187705887,0.538252686818688
0.0247509650354628,-0.289032451871185,0.329391121675294,-0.525791510325068,0.571992572462798
0.080664100352549,-0.202016688821316,0.365369387903476,-0.429508875368366,0.597289166488262
0.123575497271202,-0.133753473327598,0.392977010100431,-0.339968253047579,0.617445658125878
0.157271484133855,-0.0756766854150678,0.412748541710514,-0.263003988943359,0.630343987023284
0.179763439448324,-0.0282592675454954,0.42279697025895,-0.19464526021505,0.638095453032561
0.192473447166045,0.00752744749903097,0.428162785535753,-0.137246804789046,0.637557170815663
