3.84186291424861,1.47323515007231,5.56424037338415,0.514392175912176,6.081311725314
3.58626855095794,1.34518551691177,5.45970541762607,0.126824909722669,6.27680764712253
3.1151041028341,0.637745081319997,5.20472099953466,-0.76178633469789,6.22217166577818
2.55988909769143,0.0217998701686187,4.7690535919955,-1.3799967782416,5.83180750252591
2.14566009220934,-0.1145159170246,4.16428164646182,-1.39473877470777,5.21446745873239
1.54738147367307,-0.374973738466622,3.38465959530595,-1.44697975606556,4.41765052479827
1.16214960709684,-0.398819813377713,2.66905091306677,-1.35884545857031,3.63214356400307
0.770977682595818,-0.485075028624339,2.0361698085358,-1.31535152118525,2.94549455433566
0.50264851362578,-0.566031341840753,1.60884845323204,-1.29884619559284,2.40013942367114
0.281938899642961,-0.696909656669454,1.27080084920075,-1.3731393010697,2.0239894787616
0.106274754018793,-0.832955077024269,1.02273902220216,-1.47648804295167,1.68611781333587
-0.0273881721899912,-0.941458309476197,0.805285884853854,-1.56707645480933,1.39976830981175
-0.124094343764364,-1.0040198061579,0.632031999796929,-1.63745472250332,1.16591428677628
-0.189243930612201,-1.02844855079804,0.497016596975087,-1.62701729128039,0.982770529488282
-0.227991325607572,-1.01607955152874,0.385878578985112,-1.60141345090626,0.829991316589389
-0.248733553309005,-0.964525536689087,0.312233284229127,-1.5339346476119,0.740434906299338
-0.242175371132094,-0.897921546243365,0.256687367618372,-1.43437090645528,0.663922972162345
-0.217952297992965,-0.797949320108165,0.23965932375705,-1.31248950158685,0.636607037075003
-0.1797955935649,-0.701735730577304,0.228971514283037,-1.17818518745414,0.612648554313984
-0.136346171454998,-0.604439869516096,0.234896102579209,-1.05139080451606,0.612007664298722
-0.094585867559817,-0.512044722597945,0.252876719302914,-0.93323523456059,0.60582797786994
-0.0584602104433697,-0.42680839196783,0.268663153981948,-0.804401747996504,0.603652018012518
-0.0290197290473622,-0.350690370982154,0.285576420390875,-0.686965366888879,0.608389939315955
-0.00444705202301921,-0.282611462675755,0.293045433470664,-0.589029310007743,0.616225904707682
