0,-4.44089209850063e-16,4.44089209850063e-16,-8.88178419700125e-16,8.88178419700125e-16
0.276508159280499,-0.31134088088363,0.815671207273428,-0.658048500386513,1.11063798022397
0.260194388494407,-0.244902918721189,0.802543948072309,-0.564034015673272,1.15072757149279
0.0807406989370257,-0.420435504630178,0.578764713977984,-0.753655578625001,0.889335931054513
-0.159693037279391,-0.566056498922318,0.245996016109209,-0.828503849418573,0.522253172860829
-0.260197176391355,-0.655083545820978,0.145661513888643,-0.912478434160495,0.423295028742239
-0.302328349283794,-0.706134359924749,0.132499053724293,-0.973690063822164,0.419847367487599
-0.376681369431273,-0.865968826947874,0.144484865663795,-1.16793773581498,0.451129383725492
-0.349955690142474,-0.916401261809294,0.215470301576622,-1.25231398099831,0.524441302739762
-0.291163563929405,-0.927489216626629,0.287574724536921,-1.29172667058606,0.582801162785445
-0.251791451139614,-0.903154634908,0.310561261881114,-1.28698470732206,0.59156966846117
-0.202863645555403,-0.829706366278764,0.329484181716263,-1.22437587854394,0.603038353154997
-0.156044949651171,-0.738345455633133,0.332251077044631,-1.13292472016505,0.59526197436615
-0.112896792487122,-0.647047439727436,0.331131289692281,-1.01676816471934,0.594234753256917
-0.0767017026535822,-0.556163256917841,0.327737306904642,-0.894525444335936,0.59282410831498
-0.0380310086723577,-0.468668295310557,0.333152101099588,-0.782854724376902,0.594068046381141
-0.00435884882529472,-0.38148128611273,0.3416318693839,-0.672644650121662,0.595212216846596
0.0259841831969847,-0.305092301159948,0.347490381948844,-0.576464492539719,0.589545713094098
0.0543333748827009,-0.242134725386641,0.351449143357848,-0.488444142711258,0.585390814868479
0.0753017095467711,-0.187372311419407,0.351783964935413,-0.414429900467824,0.572819724446335
0.0884897611583666,-0.141109414336075,0.348314612315767,-0.349353649990567,0.557410951170607
0.100647408855089,-0.104736932745948,0.339899901917051,-0.293977673339694,0.545807198012948
0.107196258082117,-0.0769576324549555,0.326101380837975,-0.248821172058168,0.519982309116858
0.105596105958458,-0.0589440602372085,0.309244929906312,-0.211833701836197,0.492884782943033
