1.91018206168494,0.570190294189897,4.07408075075778,0.172736979182167,5.29300103722865
0.738660104569501,-0.940180171868518,2.27823841491417,-1.85472922485261,3.01864461708182
0.0449919807850337,-2.57102553321558,2.37979170906595,-3.94162752303782,3.65744291126901
-0.438538850961641,-3.23430979491355,2.17902132679781,-4.69627798897765,3.67154250060111
-0.54217166116323,-4.02032293325757,2.70387648987175,-5.82934085370659,4.48542058499357
-0.0960283363159134,-3.54980868540601,3.23243993053677,-5.46046016919928,4.96100088360229
-0.589292077027162,-4.20611914416981,3.26753026663397,-6.11806268996689,5.39250774239895
-1.0643942745872,-4.3497931101916,3.17132015747916,-5.82134035095468,5.06508728380625
-1.88572517138302,-5.11253324696758,3.09491895336722,-6.50765596664864,4.99610301194018
-1.35662050496125,-3.98980402501573,2.78738879885671,-5.20619633639619,4.1654602244961
-0.890431336030517,-2.83373814980283,1.87143795864001,-3.82975502711362,2.96975462585108
-0.492274939721705,-1.94039023908967,1.16525505526034,-2.84729317077247,2.1223736229725
-0.100595183853858,-1.26622445177252,0.979191642480301,-2.05820474569709,1.68783109322066
-0.250933704722038,-1.53676827559114,1.03027226044973,-2.36597340246136,1.88181099874267
-0.0865241401261078,-1.38945100700131,1.22973071377211,-2.25668631955959,2.10587991204133
-0.0353168186884469,-1.36182953281026,1.24361884633374,-2.23956684882079,2.16303068434711
0.187189249294789,-1.21397302694099,1.52999642528933,-2.16978294642497,2.45310418667039
-0.0620121225686729,-1.41518252200227,1.31710174702969,-2.31728418343565,2.26536458959991
-0.106981694880241,-1.37237116347671,1.22836531486194,-2.23322880096617,2.12688850030744
-0.0598878216001953,-1.17923648379714,1.07912338001256,-1.9879225098751,1.89496514148176
-0.138093349983578,-1.28763818085507,1.05063048591391,-2.02690054108676,1.91672715667453
-0.00397482219040354,-0.997179009072204,0.98840062681047,-1.69831140060655,1.7082172204435
-0.0481859903183178,-1.09010262079125,1.00020704026404,-1.82846992712914,1.73677942292207
-0.0138233833451808,-0.984813272928055,0.947566849089106,-1.69132727520981,1.65716620825213
