-1.39951977734875,-2.79944869567443,-0.607466972005291,-4.08135524041888,-0.227217715538691
-0.136547845894394,-0.986264406199901,0.606291266696697,-1.61850867573001,1.1731077502418
2.39825723714836,1.34141838966698,3.3725718640542,0.273325361694989,4.12134508309395
3.50513656551471,2.38133172031161,4.5639568066795,1.26424425320241,5.31338091364001
4.05522325389108,2.6505803720485,5.38571854303835,1.25390926256236,6.41871571574958
5.18074219337114,3.78748890264857,6.40592333022146,2.31320009086049,7.24433245550234
4.95110155822233,3.33340488425967,6.39590961172049,1.51425756224792,7.37099139776814
4.01400112875891,2.23143624622646,5.57627808647161,0.445254828058038,6.55832084681365
4.06151668071852,2.05582135061679,5.8561241453597,0.218849339020508,6.92816169181797
2.74106467393749,0.940815519961289,4.33943770114188,-0.429890818588435,5.36191643492396
1.1833374619899,-0.267934850498716,2.60296676378654,-1.21668814981534,3.57401710303541
-0.17911516472027,-1.35143959191069,1.09590457179854,-2.09653229636858,2.00110046941289
-0.729167762555796,-1.79278181584134,0.383363398026926,-2.4901836521688,1.22056147196561
-1.72861710449924,-2.82304624381376,-0.622553566773185,-3.51608308291845,0.209970725600047
-1.98709430163152,-3.07821710484633,-0.891156475883256,-3.86546015646999,-0.110447407357033
-2.06279203681933,-3.18290244621804,-0.995449842257003,-3.94563909623668,-0.271082907689656
-2.37768336181428,-3.50370668164241,-1.3321556398486,-4.30651019343182,-0.615107065738815
-2.24456385285336,-3.37237751961466,-1.19837646585462,-4.1942050287064,-0.47358871906527
-1.97135067229713,-3.10174793529673,-0.956631811273933,-3.90108960962845,-0.240923546608769
-1.44712535616246,-2.52832512917609,-0.464999288651378,-3.3191138896211,0.227222433828305
-1.23631039547535,-2.29554167259042,-0.224491163839806,-3.05574741214137,0.495357766054544
-0.551013442526031,-1.55355495296425,0.408935665424124,-2.30242189324665,1.10151536148364
-0.260065787124937,-1.25088572008396,0.728683278973053,-1.99029389651279,1.44800666443295
0.0167881970741023,-0.942440242403433,0.991434332050016,-1.6400896689283,1.69025230746158
