0.412732890315049,-2.72438648490394,3.16783788835114,-4.44832246735071,4.63298351548419
-0.306779661888684,-3.90068768804838,3.19051282848098,-5.91922995665632,4.97568205260062
-0.305059500330682,-3.99944092591357,3.32682137894776,-6.02386200863237,5.10704913497847
-0.481382050072004,-4.24717550262123,3.40032409772659,-6.39552326088485,5.41967672662601
-0.621240433048418,-4.20904073014706,3.23918872574312,-6.20887918064099,5.40161274825867
-0.184262082676905,-3.81303861779263,3.55232870848674,-5.85089075951781,5.55970618273124
-0.472254436268066,-3.43756466821429,2.64494512102661,-5.12318209145162,4.42307657466559
-0.637188825708055,-3.41825196938501,2.31097972893059,-4.98047084176858,4.00534897657328
-0.527479743374774,-2.53389575628561,1.59484540786202,-3.82189333917986,2.88690176414131
-0.318681716194997,-1.6432363435412,1.01908530355025,-2.6306129420297,1.97438255198995
-0.0872345569493642,-1.26259144027446,1.13038908855219,-2.1351580134192,1.9656319126696
-0.103430749850518,-1.11539243305024,1.0035229648749,-1.87892670524513,1.77764339142389
-0.185171457287852,-1.20089081810203,0.844189950616592,-1.93037305075531,1.61849478897915
-0.333588015996424,-1.36494449766748,0.690183789630357,-2.10927098789204,1.47753651477806
-0.271825081216494,-1.40680495626496,0.786496841255334,-2.21969526995584,1.56378416172246
-0.275182236869641,-1.3495485501448,0.803196614238529,-2.11141832283661,1.59662311210044
-0.279882514957303,-1.31205957919894,0.751585847509955,-1.98935246719801,1.52369524630216
-0.211171195754013,-1.16616094919627,0.732127522189386,-1.83453388947186,1.45319735910554
-0.283365891194127,-1.25660992442503,0.685733347467412,-2.000408186575,1.44822439943904
-0.247550503129426,-1.24247328790248,0.714687395131324,-1.98520115864028,1.46315330502039
-0.164009628274285,-1.18790346493226,0.816691430127329,-1.96312328500887,1.55757311032433
-0.111457166954293,-1.14689194722249,0.894235603367286,-1.96041768911697,1.6541927940058
-0.138843510284201,-1.18012587920214,0.905797331138876,-1.98167437143333,1.6741795097935
-0.146867195703558,-1.17006356380552,0.93170181178545,-1.9503152381168,1.70040318296736
