-4.33956483736186,-6.8498165493895,-1.72435831767088,-7.64068642929473,-0.626937580653256
-1.44533318810397,-4.26106763106472,1.4542076143944,-5.31256677054812,2.59922294257685
-0.483037000589105,-2.37019114879141,1.37311616939068,-3.30060755955643,2.33476823897721
-0.0683156734051382,-2.08939876764002,1.92520406229626,-3.01593768869568,2.94322677986964
1.1627088079817,-2.50252336616911,4.3507357481853,-4.46714377929109,5.76703660485184
1.53929636505063,-2.52865066698889,4.94924693908812,-4.76065557915086,6.4282348972627
1.74439482280542,-2.30563510590182,5.00807801849847,-4.56101729383954,6.41769763521042
1.51394934860269,-2.16990708837718,4.50958446144635,-4.18238048521472,5.93401003594923
1.07447817835425,-1.99952636763699,3.66825688855103,-3.70061053573197,5.0506276035521
0.641493445333351,-1.67007816190477,2.74362382443134,-3.03521591180294,3.95311304133055
0.204861903144484,-1.40380888943153,1.83050586451316,-2.44605650947816,2.89345851362004
-0.146164208679983,-1.2871619882984,1.10163253448375,-2.11525784775838,2.03592963540723
-0.391919151252288,-1.33250079636146,0.62090856395819,-2.02557761858138,1.39750221090467
-0.529442216307164,-1.39397055025915,0.344245147142445,-2.03764227364776,1.0307918340979
-0.608916804396532,-1.45731901383077,0.198844090586713,-2.07229608318407,0.829691327362586
-0.656739466635257,-1.49036974308611,0.125006115526634,-2.12167957846095,0.717349741397137
-0.654479382730769,-1.49653697331249,0.0893633077042068,-2.132280626933,0.647957232255698
-0.63249171696402,-1.46129751405436,0.0737961202329718,-2.0836108437767,0.604309919487812
-0.594335192566669,-1.38900891231621,0.0837103764570238,-1.99308750257709,0.561447106065716
-0.548838504288566,-1.29766750417375,0.0855567022321188,-1.8908385093829,0.534969406246497
-0.49768591710202,-1.19723317720751,0.0873729740404662,-1.78297424209984,0.492856897078488
-0.443626584445765,-1.09711902229378,0.0911260224566076,-1.66333440701629,0.48356188939938
-0.392355249125305,-0.998257518652114,0.106852992537812,-1.54360381129372,0.467714861112509
-0.336210348692734,-0.912598317275785,0.114403747459475,-1.44361846701444,0.455821767257755
