0,-4.44089209850063e-16,4.44089209850063e-16,-1.33226762955019e-15,1.33226762955019e-15
1.1155508305137,0.662895134986563,1.55790418122942,0.353792237413903,1.85751913065316
0.841141352901969,0.277591210988139,1.41621150778921,-0.102300599474334,1.78092775320927
0.706583991017056,0.183099660926422,1.22278335390649,-0.146173816266597,1.53816521028201
0.280361199989092,-0.369212227474754,0.872084130195539,-0.824631307309312,1.22021903296694
-0.101817074675092,-0.710178071959699,0.455849134883404,-1.09359452781623,0.812291971302366
-0.446788741126408,-1.16423765767288,0.168187180161069,-1.59831101897044,0.529004329031652
-0.735589656578875,-1.49716870786764,-0.0963366005948967,-1.92841110800851,0.262527681762453
-0.91610187153567,-1.68243957927869,-0.265696512778903,-2.09781797276707,0.0777962659841697
-0.999106412409604,-1.72466363344756,-0.347582259291781,-2.14614230753115,-0.00235340596174607
-0.984699731292866,-1.64729560479435,-0.376089740632856,-2.06815027738446,-0.0459594570855144
-0.905444655690255,-1.51075484732095,-0.347701499807683,-1.93728809822383,-0.0414186485607646
-0.779364222076939,-1.33430091069814,-0.282207757512844,-1.72880645095972,0.00871330891988363
-0.621246411145802,-1.13167714376692,-0.182826787036791,-1.49056595058653,0.089302764659271
-0.455914542120561,-0.911131953686623,-0.0700061412069759,-1.25195943747901,0.187171767492305
-0.300100195290589,-0.710260852525119,0.0457457512248836,-1.02948101827107,0.278626996755394
-0.163874895505397,-0.534222759570683,0.161154922353407,-0.831481639619404,0.389942949321701
-0.0493562054004572,-0.385197108113881,0.266024680623757,-0.658043343087196,0.502044759177088
0.0409305916535059,-0.265858282407905,0.357618471210698,-0.52264209027568,0.591987707970617
0.111345475924194,-0.176745489084362,0.427597109352412,-0.410676524457026,0.668026975384298
0.159750596147233,-0.111115692113639,0.470233215234829,-0.323296978342679,0.717783918450634
0.190459624896894,-0.0697709282468266,0.494446922502621,-0.270848959219951,0.737723037981816
0.204129681627008,-0.0403327286665269,0.498335318432676,-0.233585173336366,0.740308387481727
0.205806790443503,-0.0234558313074843,0.489542789803472,-0.211073805649981,0.727955276318109
