3.0700256094753,1.04940111060645,5.57921073739335,0.338989271491807,6.88584870379641
1.30946581531816,-1.65399235919726,4.07825762208995,-2.67237674428382,5.15933847211242
2.2616531635833,0.120650232124633,3.98339570855305,-1.34657400194588,4.87739148446464
2.31731761963476,-0.179983542706333,4.24526824459643,-1.85564349716645,5.17786510034452
1.15878476425059,-2.3865764497902,4.4226725478335,-4.45639607291416,6.09990356852291
0.778286822420245,-2.98212059118269,4.40781484594608,-5.08613995287773,6.22582780975436
0.443875051810323,-3.15763596202122,4.06076739887035,-5.21212025008157,5.89337008977287
0.403467089288543,-2.89901540943706,3.73126608840208,-4.77147426486237,5.41091011032105
0.487007102632954,-2.34328993977233,3.34032453384707,-4.00594715916121,4.8363667304409
0.473212203059387,-1.75002361014785,2.6962416900595,-3.18549965403992,3.94474493156411
0.475386339560905,-1.19096294385412,2.1284108302522,-2.37491274298557,3.16106941356517
0.474777610676095,-0.811934028799474,1.72153525849754,-1.72637277523677,2.62827775433636
0.389919156469447,-0.635146216400973,1.44584204620559,-1.38286072565961,2.21672905107677
0.307156757233579,-0.617320799686871,1.23572158515833,-1.27659246512877,1.92637251392809
0.218119981904558,-0.669737461192982,1.09995462486439,-1.29119858902803,1.7293703360449
0.131155803867398,-0.742627826987751,0.992101743442465,-1.36645074448961,1.60815341771091
0.0527072992534675,-0.789306020014112,0.896028301988498,-1.42433129111298,1.53127282452123
-0.00956215035238283,-0.813289664718388,0.813364539220968,-1.45252815565947,1.44838225296187
-0.0588355072162622,-0.822426523556194,0.740483413689097,-1.45445259439534,1.3666051772726
-0.0817552479914989,-0.803094422718367,0.6659786809735,-1.42331233108803,1.28239640370355
-0.0911349529565596,-0.769024794942287,0.610289180494253,-1.3439524262211,1.1807040597849
-0.0918550899244143,-0.716815272407293,0.561906576368528,-1.25988994004619,1.10546624240038
-0.0823637301690781,-0.669108479902551,0.516418270612064,-1.16431527939254,1.02449534438275
-0.0714287431469102,-0.610379835491221,0.479969395878602,-1.08127490759524,0.957283265183745
