3.25084697442419,3.11925496672522,3.39146310630829,3.03995215932282,3.48782719371973
2.70895094626667,2.48492046257003,2.9456021135299,2.3482527448601,3.11617227488636
2.89149337231844,2.602226721211,3.19900566495373,2.42747293253608,3.42135259576427
2.62827448901175,2.28957723490931,3.00045466835708,2.08692298708055,3.25464900390761
2.59642436773613,2.26628086267717,2.98833414316479,2.05875684328087,3.26598891828564
2.18001221189972,1.8202884065388,2.59556474909401,1.60788057678332,2.90836296597097
1.70836379408923,1.34290642249689,2.13599788629182,1.11953903077625,2.46590836700914
1.34301741295262,0.97100548832419,1.78488882494711,0.736217769644467,2.1259023708633
0.961614495349463,0.585291772187123,1.40854897524393,0.353836188182245,1.74812864109359
0.641250988507612,0.257769305023432,1.08272927251171,0.0115945244973264,1.4230723345709
0.383441973568055,-0.00391495362742573,0.817087328596966,-0.255964173359902,1.16007998031918
0.189148227587733,-0.201359671370487,0.61363656443879,-0.451412051029313,0.947651562024598
0.0483927377731262,-0.34349751555927,0.469867533594311,-0.593357701029288,0.791043609549196
-0.0487034671651665,-0.431295370839227,0.364295854885218,-0.684600695168267,0.668121931158877
-0.102659014497485,-0.475337049658528,0.291916636141075,-0.72671196482693,0.585987341734475
-0.131871964658119,-0.483098140094989,0.237665736307568,-0.732783394289402,0.518109602370162
-0.141138307579706,-0.467537188667879,0.204604406108703,-0.716125881896388,0.47700254911335
-0.133327108692743,-0.436933570241672,0.186522484017561,-0.676857810488839,0.439929692648446
-0.11526037314177,-0.396858890548985,0.17869214302014,-0.628820332795239,0.415480287813477
-0.0884570663799884,-0.349346403191929,0.178254338774789,-0.563737035578199,0.411268806753594
-0.0572712315545519,-0.295984867143471,0.184345798486228,-0.500087802344524,0.406994185940645
-0.0263771197691716,-0.248331986371159,0.194766214988958,-0.434519015515611,0.407518682257965
0.00194239619161254,-0.200920375118771,0.209388153159452,-0.373215452564456,0.405538889781544
0.0274360290158402,-0.157217008398453,0.224656918748657,-0.317871832149142,0.410033573431981
