7.63609473804098,7.3288527656317,7.96932261022792,7.14417051402871,8.21766231670362
4.26712776416195,3.77521407965347,4.77785792496355,3.47233652729586,5.13806586119871
2.6452140103279,2.09657866276598,3.21683056076143,1.74719593452915,3.61484890214981
0.502508198273128,-0.170574715338746,1.17749708564781,-0.613524751848272,1.62368412561363
-1.4667716130023,-2.18010547587738,-0.748008332760469,-2.649318121189,-0.275200533154286
-2.38239130125778,-3.23203661897393,-1.55087220335573,-3.81217168296371,-0.986909401762973
-2.76640446468054,-3.71614533906648,-1.82257138243389,-4.37168087604603,-1.2160194378016
-2.31981895015732,-3.34423814198875,-1.31298370949003,-4.02078488333878,-0.677893284875762
-1.71813116477038,-2.75405192232443,-0.719547809809864,-3.44586457062762,-0.0547413925472822
-0.966439021447879,-1.99241508402085,-0.00213328782562206,-2.67543376108593,0.620354938788549
-0.338924533592967,-1.2911033799142,0.560249553873659,-1.94803108762491,1.13332862651486
0.112476584242513,-0.73183243075146,0.903514327716596,-1.34865476417259,1.4468331334942
0.359225914240087,-0.34088395344181,1.05161332759134,-0.886909779286262,1.52922083088704
0.444376018780534,-0.127826074315438,1.0300065852387,-0.569259284397475,1.457713502385
0.417331429491499,-0.0585099022856071,0.925387450965641,-0.424325662677678,1.32580470684094
0.331071438396071,-0.083797179930118,0.788629632241538,-0.403915968653316,1.153083304085
0.237992974333571,-0.154823190668132,0.657180910159216,-0.449371532340187,1.00044948441622
0.144152015298464,-0.225734529777026,0.5513745501922,-0.513948364931653,0.870794121842093
0.0771858048077405,-0.2757803327711,0.462917582465398,-0.541637680466197,0.766769311472087
0.0312171211440379,-0.295603805160176,0.380158652391106,-0.551919545684072,0.669738347337918
0.00565868107726045,-0.296695675043563,0.316401708717842,-0.539934687188817,0.579171306498656
-0.0118803697047991,-0.28468660936945,0.260066560115639,-0.517173481142495,0.502353545906049
-0.0244225566096115,-0.272256162676059,0.217769899045306,-0.494252865272897,0.435416963803749
-0.035816195357389,-0.260904229627859,0.176933462183166,-0.476700922308162,0.370350907275177
