1968,4,-0.90236000558252,-3.01481596995003,2.13151507901013,-0.248413009813477,-0.970375021083563
1969,1,-4.44714512962469,-3.89972047786477,2.16282101153032,-2.22311294901423,-1.67712663066922
1969,2,3.69284673970836,1.02834420297779,2.81428477154298,-0.133192571118667,-1.22849611802054
1969,3,3.8153751143621,0.580804452087483,4.07761386612753,-0.369630289788379,-1.71430773405808
1969,4,-0.658236217009197,-2.37015420370381,4.83376678698403,-1.45243585163869,-2.90361163039391
1970,1,15.6070674697225,13.7609741455776,5.10304415055051,-0.988725489142737,-3.50900084878713
1970,2,16.7745113725172,14.3054408772191,5.8804448935129,-2.3004463101152,-2.37733223883162
1970,3,24.9218695155284,21.618100568887,6.04123752243015,-2.88398193069244,-1.12853782057396
1970,4,24.7671470905713,22.1277511572717,5.59290494447366,-1.85452887238422,-2.35429622931978
1971,1,17.8691720124904,17.0638642159853,5.12668963044217,-3.49005025841695,-2.10533853261966
1971,2,16.6027501274448,15.1776741188154,4.69146149304152,-3.72550864962093,-0.794290457369551
1971,3,19.9666248897497,17.5260828677541,5.0804405088375,-2.94123742520116,-0.957151205319423
1971,4,21.993161533962,20.1185462995394,5.07892406755846,-3.24890675475672,-1.22511707181598
1972,1,7.33649573035062,5.88486136385753,4.94406935965906,-3.72952284354105,-1.0035171883084
1972,2,5.32410763537555,3.04150774754655,4.75133886795085,-2.30087485374727,-1.45613417026692
1972,3,6.32222458559604,4.49540951631012,4.88434324809141,-2.90491282372857,-1.43596238690988
1972,4,-9.48929185923094,-11.1975110367361,5.34002467049091,-4.11922674072676,-0.753894120579116
1973,1,-0.72162387260946,-2.83355066863307,4.7390358468057,-2.87452723027009,-0.997581113844751
1973,2,2.94034747469924,2.0839105298364,4.59707502562662,-3.76150881397506,-1.18880180844781
1973,3,-2.98855133427565,-6.24183079708362,4.49776081849156,-2.31157957967568,-0.16913357073787
1973,4,2.05425040149404,-3.70552657819459,4.53974620884977,-0.479565756849105,0.505444001804076
1974,1,6.60952369957104,1.03982156699152,4.83539476932217,-1.75124850411291,1.24332974246724
1974,2,8.18255142253507,4.0956273218678,4.63093388734444,-2.96208999257311,1.2093503575446
1974,3,12.9301823712037,8.46051131244496,4.70287946560729,-1.88227538554291,0.421757872135026
1974,4,28.22707709415,23.2798275687737,4.77729573842376,-1.5585471348061,0.470293074723307
1975,1,20.0026014718173,14.5892355289123,6.31969686780355,-1.73244240120965,-0.439580941927088
1975,2,14.1084443101799,9.77499181671362,7.65631507862165,-3.54931082986293,-1.03568861350031
1975,3,15.8882724780479,12.282802182189,7.7645991687812,-3.76919846831416,-1.61572426882693
1975,4,7.72735031951512,4.91888088199386,6.63787369845407,-2.20818351375021,-2.90619033280965
1976,1,7.29785230996744,9.30926592158219,4.58482503176406,-3.96426369475931,-3.9190113690225
1976,2,7.6869696185184,8.42302983989894,3.03646529704707,-2.02223922084018,-3.07485194348428
1976,3,5.29219629271764,6.78653520382889,1.82467443288623,-2.18073139038657,-2.5137746249197
1976,4,-3.11246771092856,0.301499692038036,0.935081959839689,-3.19820218184633,-2.53925875579155
1977,1,2.46824998805836,6.32416776637416,-1.08183856703098,-2.38789008992258,-1.77967016484603
1977,2,-1.44767502763981,4.96691582232309,-3.75921635028625,-2.16573135132816,-1.88804888212863
1977,3,-3.53621522295784,3.7630231732833,-4.34557175207823,-3.05042939445585,-1.26986265339771
1977,4,-1.36438730105748,3.90823039043687,-2.75909948748106,-3.83687999466613,-0.0750926420793434
1978,1,-0.986375875813933,-1.11877744374106,-1.50151604045929,-0.223488037201483,0.444076802334942
1978,2,3.03968635815795,2.59322348777791,-0.923333796438162,-1.02309453614021,1.05401292807658
1978,3,2.01389040748088,0.169090204514902,-0.465745562836923,-0.599288338408326,1.53309000252277
1978,4,0.708162321800853,-2.34548990725315,0.107100440173157,1.01304413058801,0.536362638703955
1979,1,-2.00850204939004,-2.73326178562812,0.97641677755497,-1.20773246207619,-0.425875636092998
1979,2,-1.40629173583874,-3.22479991390789,2.34300036355926,-1.15374345619828,-0.779631661994803
1979,3,6.24624135647188,3.72350390085171,3.56103744433963,-0.244416820379458,-2.20789411666469
1979,4,4.67409666888614,1.94232265502766,3.58561511561253,0.286640410767429,-2.47675145032442
1980,1,7.74614382601039,5.13757472573732,3.36711226193438,0.0031112870261645,-2.13943483004687
1980,2,14.8017180438054,11.8422997383063,4.17037363935663,-0.361361581528226,-2.23223218584221
1980,3,7.41964648979144,4.55012916816448,5.49467077092309,-0.850459797449206,-3.1098071896968
1980,4,4.53644133215791,1.35763014101066,5.37010690751043,0.0391285583766382,-3.58255167948046
1981,1,6.60216214308917,5.40527916918275,3.91586099433663,-1.09930714713792,-2.98100252994778
1981,2,9.04855057750488,10.1699353828872,2.66017765525144,-1.88209968945253,-3.28373614573849
1981,3,9.5667584536564,9.44720811375483,2.17948246315755,-0.462595925359242,-3.00048810812346
1981,4,20.3600901647104,19.008366992666,1.82149859988556,0.809969113254926,-2.71190228814829
1982,1,17.1926531172214,18.4984906851011,0.770690084493057,-0.45238968395885,-3.08769786605328
1982,2,8.54076893622389,10.5159050454454,-0.341685744617454,-1.03568649963727,-2.091776313677
1982,3,13.0091789949202,13.157106263317,-1.27314978471111,1.22674439488819,-1.60777383160366
1982,4,12.7721541691721,14.4116591451457,-1.00188429314189,-0.768335051123831,-1.36573544309208
1983,1,4.02230546749907,5.44110081466097,-0.519559448739162,-1.85537182483419,-0.518289047070136
1983,2,4.71536225379821,2.89816256521812,-0.672117985877777,1.36596773578978,-0.330964871502048
1983,3,5.76794811154831,4.20881462522829,-1.7243879183574,1.03014260329667,0.829509623533612
1983,4,-7.47564655456742,-4.73780877600998,-3.72457271157285,-0.740363714244871,0.331152125566398
1984,1,-10.4344116691468,-8.27549343270164,-4.88219538046708,1.7659895810768,-0.45756845404269
1984,2,-13.0379881185901,-8.45986014563694,-5.02338744270164,0.408305157126341,-1.35912738714812
1984,3,-9.99681052886951,-3.27299962939978,-4.49474078119986,-0.982867151109113,-2.59762681036031
1984,4,-7.64198987761174,-3.02982591950629,-3.93220638731905,0.064103118430331,-2.07383126553897
1985,1,-3.49920591830525,-0.98466996215646,-3.33145985005489,1.28225695309384,-1.85312347450286
1985,2,-1.83324100008696,1.60618002136901,-2.62056539997505,-0.405076100536788,-1.80297729204447
1985,3,-3.51013725950373,-2.45259369127806,-1.55218638299109,-0.338491040455906,-0.599803405961901
1985,4,-0.538314908156418,-2.89254893369748,-0.298061727159675,1.07468788507263,0.165855777330036
1986,1,2.88723862132985,1.18777630431779,0.131497903404192,-0.626908526151142,0.785779884998089
1986,2,3.3228253793466,0.875335690768655,0.290288382847958,0.46378624800995,0.332611413121012
1986,3,0.125277533812342,-2.06382624726245,-0.0935980179051889,0.702772342337307,0.188064633624329
1986,4,-2.44580737822256,-5.3872650226563,-0.340114085745278,1.46232681173301,0.356752282830224
1987,1,-4.40167838024291,-5.03596260969298,-0.546675447961191,0.622100080577372,-0.880825978536972
1987,2,-7.75794339948423,-7.06428736410046,-0.803597500994345,0.160023079349605,-1.40743743992282
1987,3,-7.76603401169191,-7.64211055431717,-1.06491672465147,1.56857315682944,-1.96589576882493
1987,4,-8.90656133559355,-8.0025708495982,-1.15024351726929,1.24267449178866,-2.30142411999718
1988,1,-11.9965243049956,-11.3302476461511,-0.798511142537577,1.28369420705891,-2.46393169103037
1988,2,-11.6163796651478,-11.1070070411511,-1.39890046178539,1.57894325524639,-2.06101056642096
1988,3,-7.25198465976706,-6.48481171131669,-1.68995695829919,1.6308162422629,-2.04239884492251
1988,4,-9.67870565170064,-8.90941144886789,-1.40163408862551,1.50894490143187,-2.211260955821
1989,1,-4.73641512113975,-5.42149646602513,-1.16932136046142,2.1535765157465,-1.65203863690572
1989,2,-1.86287333615521,-2.35226107225741,-1.79285371997025,2.28105234645673,-1.35477677710712
1989,3,-1.78849851350086,-0.922037383529825,-2.42169120293214,1.3535664628291,-1.10881626460064
1989,4,1.41937194098336,0.887819932873096,-2.49612124199406,2.22352880083282,-0.524322953327592
1990,1,2.39395798740565,1.70167113884632,-2.6099859296116,2.46835357857037,-0.510093706706698
1990,2,0.0380818775907758,-0.0682023740199336,-2.84348561617359,2.41763764598715,-0.841760147883318
1990,3,2.34951871338773,2.1497377211477,-2.88319521369882,1.85736711521476,-0.154555917915707
1990,4,7.29459535831225,6.3625681636495,-1.75016217373879,2.03224971967918,-0.744113240022576
1991,1,6.6632816006882,4.63433286304443,-0.75033574388084,2.32385906340359,-0.98014705662283
1991,2,4.47892173312742,2.59476766053919,0.15092786867329,1.49458540748071,-1.13669086682458
1991,3,4.03936993398946,1.67865855384161,0.387006115424143,2.23902433025514,-1.68509200030361
1991,4,0.390956702097902,-0.785666036000588,-0.109755250324031,1.71634390772336,-1.79568494216607
1992,1,-4.2368495197592,-5.03919526808984,0.112560808271195,1.37853884128703,-2.09748840579965
1992,2,0.104590513781572,-1.67572207302502,0.618295076629321,1.20188813429075,-1.52529403909215
1992,3,-1.07548680108581,-3.11329703741146,0.8769344265987,1.27133675014474,-1.58430573611997
1992,4,-7.36625499954015,-7.19711019283401,-1.29007339505033,1.96592998825139,-2.34818217197818
1993,1,-3.62950394090595,-1.50078737917297,-3.30458329510107,0.993290619936247,-1.34350137279412
1993,2,-7.05153463765821,-4.40533827395397,-4.78139598196839,1.43978626395286,-0.870284851719802
1993,3,-9.66208102899966,-5.05168844819262,-5.49910255791194,0.950255772868042,-1.58311136890833
1993,4,-8.19945491472111,-3.47566045351478,-5.86272615659346,0.226855073571855,-0.688288539607665
1994,1,-5.91437495143795,-1.8448914502227,-6.61418892354885,1.48481054324543,-0.46424606695122
1994,2,-0.349253864277178,4.69580149771598,-7.04516648591702,1.13960302813913,-0.678614057792836
1994,3,-3.84617294761199,1.08478672653668,-8.0645136292875,1.28078196604817,0.290847314189048
1994,4,-3.33687766735604,-0.568809549770146,-6.88406647585483,1.86806176315896,0.704377360106222
1995,1,-3.91989869038104,-1.00821648372909,-5.48795210640783,1.20792745487361,-0.163933262108238
1995,2,1.40702145184471,2.03375728624547,-3.47023919513798,1.58999163464531,-0.262985813393093
1995,3,4.08324347638735,2.17979479517792,-1.89055891246878,2.20853316687365,0.0543732830756518
1995,4,2.75349213693903,2.70055575881301,-1.3979405801359,0.986344267978717,-1.01117886797445
1996,1,-2.39295095243181,-3.94426413751314,-0.675315716055011,1.64642066241401,-0.957597412285037
1996,2,1.57348167646977,-2.4895568936172,-0.335373447403111,2.96515544962103,-0.11040706977418
1996,3,2.02635684271,-2.59184007542357,0.546448545487165,1.58576336815508,0.965351487743044
1996,4,3.91999195112688,-1.4951485342582,-0.0672853203867594,2.5605740272017,1.38432419960468
1997,1,-3.14847387724572,-6.81494396012065,-0.711274885262147,1.6459060624757,1.24291421345823
1997,2,-3.19244950042415,-6.38786718928221,-1.06939452871777,0.8565429073675,1.94563738538742
1997,3,-3.77779441480137,-8.28517515551655,-1.01259509514975,3.25270060158022,0.805943108139816
1997,4,-9.258095542059,-13.4366534331042,-0.541195170078394,2.23890290772203,0.938559188376904
1998,1,2.19929899714893,-0.115208767599837,-0.455630810346501,0.70148378113266,0.588281374203109
1998,2,-3.75694298354221,-5.10593490098546,-0.916904061286528,1.34918990081751,-0.596814308917273
1998,3,1.39192676890864,-1.56456042732526,-0.989881308667889,2.73392558679423,-0.310398462439005
1998,4,-12.1518386655727,-15.7961095866913,-0.621894865959665,1.83608184322163,0.923080656919847
1999,1,-6.75080608490152,-10.248987365098,-0.772716335327283,1.1198158002834,1.67076197147622
1999,2,-8.98617169797936,-11.0156760321226,-0.744620583483579,0.397535897264139,0.944863814286612
1999,3,-5.51107815421785,-8.179565749995,0.00930681430123702,0.24675844462579,0.945161850591208
1999,4,4.06506285176043,0.687884634982706,0.443002350634068,1.62274212024362,-0.1611561202697
2000,1,-8.42861255626512,-11.3435565872811,-0.829933972228077,1.69267201399249,0.583805545674863
2000,2,-5.85722948948002,-9.0837987312885,-1.37988835199506,1.31389174124243,1.80969813414832
2000,3,-4.14697956177269,-5.74275594234519,-0.858202667111484,-0.0101592194040528,0.997778163801369
2000,4,-2.76846303161502,-5.28908850384119,-0.60922114023328,0.938134858031121,0.727745928867278
2001,1,5.44494658413114,3.72985243954892,-0.646953218118436,0.818227229533364,0.106593107662869
2001,2,-4.20933043597463,-4.8490215230603,-0.700963803500889,-0.645773860869558,0.524270894144615
2001,3,11.1494607626767,10.12866160773,0.286547103951203,0.0348718091502232,-0.753060942222291
2001,4,4.85634961364159,1.39695598727213,1.4447360282388,0.843835707529488,-0.352956671921821
2002,1,8.80976267185858,4.64982044091111,2.45201986817531,-0.287559436877852,0.458414487933449
2002,2,4.53780367696723,1.9670468442707,2.09723151930111,-0.719174449040827,-0.33154331474575
2002,3,-1.67432668818432,-3.10763617419815,0.381476455859637,-1.22085902907874,0.779705819082648
2002,4,-0.279459598419787,-0.636400213973876,0.000721661762535974,-1.4141405312785,0.2079352709877
2003,1,-0.478606271146769,-2.11032678688765,0.296448300028794,-0.748357313112737,0.538157044268854
2003,2,-2.33988765163751,-4.87442443793802,-0.00644410367869252,0.33028807481032,0.664940274305368
2003,3,-15.7145834382952,-16.7463294758736,-0.927497171939923,-0.968262271416196,1.40429885591021
2003,4,-12.7614502073458,-10.4716494812014,-1.6326112206489,-2.74135112176638,0.586611337537334
2004,1,-14.8546914789822,-13.3778446314404,-2.65188052084373,-0.196868240463657,-0.153432138673622
2004,2,-9.18934618348395,-7.12846703259753,-3.85374611611514,-1.52545671914873,1.78865298771135
2004,3,-12.9474436789492,-10.051667942582,-4.50327243901553,-1.33091852498355,1.39402049803085
2004,4,-6.99267373248201,-4.73207764367534,-4.96034312533644,-0.194870343901727,1.41367307330673
2005,1,-5.19683615260114,-1.47013529383432,-6.32074575323598,-1.08876158489777,2.15150822023547
2005,2,-5.47318954052988,-1.55465385480981,-7.06796377427279,-0.761637691800614,2.3671645301047
2005,3,-1.18259685379864,2.9765054766993,-7.22553923986377,0.348967478698745,1.1302362993654
2005,4,0.179936542032996,4.6962126593638,-6.99514546358749,-0.250653270384828,1.14672558175669
2006,1,-3.55222122717562,0.218650698664208,-5.64373174099254,-1.25832130859237,1.59039700601349
2006,2,-1.5550380660473,-0.802748875375685,-3.57862568400868,1.3954929516745,-0.075175751446004
2006,3,-1.62094429510106,-2.71264967497801,-1.90058681823914,1.70230436061308,-0.225939900109186
2006,4,-5.78695345782158,-6.55965128275054,-1.69557150011672,-0.420531183843537,1.41915031198622
2007,1,-14.3210339502172,-16.2497438200969,-0.249335017099729,1.07991960518282,-0.4046379445708
2007,2,-4.2337735449789,-7.69388543089797,1.48850154809363,1.15651189669672,-0.674917043010351
2007,3,-6.3800300752324,-10.6231168149347,2.012121664453,-0.0467397828311659,0.77787877168025
2007,4,-6.11843793713746,-10.5514222185049,1.70476861888821,0.857797087428369,0.406792425728304
2008,1,2.02680815105799,-2.11775973382348,1.9298550607065,1.01292256651348,-0.296338613237433
2008,2,10.7013967019164,8.78767585215106,1.16859181289016,-0.209046616125822,-0.512289947698814
2008,3,13.2152855173952,11.071197280672,0.223275070396472,0.397784177825559,-0.00279523897640225
2008,4,20.3737075313758,16.6437032258799,0.350752632688714,2.15769612672193,-0.356908618953234
2009,1,30.5242148734872,27.4026958019899,0.564205365227472,0.389064050781395,0.600904703353127
2009,2,14.4049210652161,12.1477435334595,0.36470398925578,0.502581888702404,-0.173807430464197
2009,3,7.75431917935521,4.32395426859141,0.51270197710346,1.30885048250097,0.0367546400570653
2009,4,6.8183574526306,1.60357638260345,0.985245923763855,1.70114623974939,0.921956729129899
2010,1,2.92828802545686,0.483132555773257,-1.41780493555745,1.08211009112634,1.20022586835599
2010,2,-15.1176627956442,-15.7034425864023,-3.84562876152358,0.510199056334765,2.22707541679411
2010,3,-13.7890472263251,-11.3830767251745,-6.37909773159569,0.852980351248734,1.48534156170775
2010,4,-14.5827569786598,-6.97570312001884,-8.4327124100715,-0.297299125082853,-0.39986500173622
2011,1,-20.7604963601429,-8.87960716169903,-11.8790628172136,-0.547638299084653,-0.838338618812007
2011,2,-18.802201663255,-5.02289937406758,-15.0704498358229,-0.288881076943145,0.207854308942615
2011,3,-16.4222026217988,1.6582519781514,-15.6411374866693,-2.48258760873623,-1.25630610903914
2011,4,-13.8453986757082,8.42450807411455,-14.9269937253732,-5.14233688137016,-3.43571267163405
2012,1,-13.9246413508346,4.92003299184979,-12.7276747425385,-3.00074551295237,-4.29909348387786
2012,2,-4.13336939335182,11.0865611066596,-9.92057082837447,-2.28812504641449,-4.17354890034196
2012,3,-0.401214559603674,13.711269372285,-7.24207253936506,-3.60472004273049,-4.46820583894114
2012,4,-0.185753612173426,12.4931263287678,-6.65715813815537,-4.16534307636929,-3.02174132100272
2013,1,-3.16546563680209,6.69772608819192,-4.98514589068835,-3.68041803645286,-2.37180615441104
2013,2,-5.82455470789395,5.44078811085759,-3.15394817941324,-4.74180777988718,-4.62631825274499
2013,3,-2.44316478796899,6.27454909278218,-2.63320547711958,-4.39069307880143,-3.03600648834664
2013,4,-7.43163209188516,-2.61248176735728,-3.299764938719,-2.86132412659678,-0.0412350482956233
2014,1,-4.74360366622694,0.798169682270412,-2.94458368707702,-4.10241443481566,0.0325157324097028
2014,2,-7.83961463214632,-2.85816692847629,-1.92194690265525,-3.55676702731235,-1.03146389056024
2014,3,-0.19777307431245,3.06037302923222,-1.65695444185788,-1.63370484008706,-1.46849541660811
2014,4,-14.7362134241291,-12.0801797938441,-1.24118639106912,-1.51673689856608,-1.36205673402701
2015,1,-3.01275633798953,-0.670788510426219,-0.178799098644195,-2.14952548898287,-1.47831161682093
2015,2,-4.2450435557575,-3.32740711561195,0.247223311011544,-1.4561927319079,-1.10484373626927
2015,3,-9.40604171948603,-6.75749758317953,0.301476929828512,-2.08084352588056,-2.2504358772593
2015,4,-7.39760823678039,-3.92191563826717,0.857706784489147,-2.16307503902137,-3.57267225904275
2016,1,0.122112632516513,-0.942169043906522,1.94223496893811,-0.621189685257166,-1.61435634709818
2016,2,-0.317896733401506,-4.07539088629569,2.42884004139185,0.564081411331249,-0.622177103360418
2016,3,-1.18419471506519,-0.192326482741382,0.944494234835363,-2.27759564472075,-1.03291818788805
2016,4,-1.97831047647194,-3.31365932709107,1.69272548926288,-1.40063733476005,-0.374065443296907
2017,1,-9.38977828734206,-10.3356680584528,1.34560427125809,0.0197483043080911,-1.81642858842908
2017,2,-15.4686380429515,-14.9354567429992,1.12957659735922,-1.80439826266248,-1.22213053224202
2017,3,-13.7421946633509,-17.4747413436718,1.59000370458326,0.192720068926588,0.521112943597784
2017,4,-4.88453231348587,-8.28266225691739,1.78612999246833,-0.900375911823617,1.09175577617506
2018,1,-14.8074585707378,-16.4260925309794,1.10388065819278,-0.950009408275746,0.0594955599544414
2018,2,-13.1618225725147,-12.811542865649,-0.357525050425889,-0.283967950034046,-1.11586386293914
2018,3,-20.6536064079052,-21.6612599886458,-0.874048642377818,-0.218008227235999,0.630160571037613
2018,4,-9.80726354085541,-11.9532929465207,-1.44851518579274,0.148501244288061,2.02295503871276
2019,1,-14.4575254460287,-14.5424465785745,-2.18077982787866,-1.43528047892682,2.25335931731632
2019,2,-7.96309939258841,-6.20155665256479,-2.75453801589139,-1.84869977155101,1.38521203302471
2019,3,-10.7458708298578,-9.24353491110124,-3.31501555097843,-0.681383078430423,1.1077551068989
2019,4,-18.9851289716479,-16.4697686413621,-3.843181245834,-0.104745581143958,0.0549402347316442
