0,0,0,0,0
-0.133157092281276,-0.334364395946051,0.0671186794583915,-0.461753466558419,0.195366076048929
0.0278344464538098,-0.243021482168965,0.304593216218204,-0.424621523204554,0.474930546716584
0.301255086831752,-0.0261582663541714,0.628648033437352,-0.241933216730805,0.844938447620357
0.395668810027105,0.0615473514337041,0.744106439956031,-0.16249041115216,0.963265268624944
0.618602342016184,0.254105430093845,0.997073534162493,0.0204467916358221,1.23463412069585
0.819478167353512,0.44369489822347,1.21211094206177,0.194446547150206,1.47612129198951
0.902241240026572,0.515369860294626,1.31009148106353,0.254417529703629,1.589430901011
0.987913074055266,0.600436327217501,1.39984792881376,0.342018411891639,1.69356018326385
1.00344216126411,0.62089447341303,1.42374124045713,0.369599279863208,1.71741258219034
0.979329803158189,0.604668451670261,1.39878607018267,0.36521318769163,1.70303224239157
0.922520417538726,0.562587445572942,1.33760341118864,0.337530734146409,1.64225885569335
0.853639224637177,0.510477343893769,1.25928111749386,0.296494908151369,1.56530369545146
0.767993093443945,0.443506139987236,1.16200477449831,0.249474035838148,1.4658173862763
0.680975199301867,0.377392992278446,1.06202328455744,0.19754268028833,1.36862255007547
0.595824465016392,0.312636469251113,0.962639459140292,0.142951526714073,1.26130472650031
0.512510641623282,0.247322252403389,0.865172365681152,0.0899820248112358,1.15714707582312
0.438446443918876,0.18898988108841,0.769634322517934,0.0450388165841039,1.05860446494439
0.372032061437282,0.14116356013603,0.685775991590962,0.00171376050249464,0.97754249811949
0.31442012422247,0.0969831756795969,0.614632131669813,-0.0374661215275519,0.90485831024633
0.265146531090078,0.06167429294834,0.553370998984959,-0.0729335092912639,0.837842824039791
0.222159061196169,0.0312816379183119,0.499199542392555,-0.0984950238806848,0.775938805700303
0.188169583985624,0.00870939167304548,0.451264705960817,-0.115573664640583,0.72387397748997
0.16163389167271,-0.0093378095832487,0.410705206339458,-0.131641047556466,0.676722598853768
