0,0,0,0,0
-0.578587444702541,-0.918919036468209,-0.255988722740302,-1.12737697212692,-0.0323261476353323
-0.851053629449494,-1.24293499641498,-0.457182049886051,-1.51442311202729,-0.2123609676706
-0.597063323528946,-1.02316746030704,-0.180531019982799,-1.29374848463214,0.0742392749969887
-0.0867868471225465,-0.47613880314541,0.277272787164223,-0.734404287622714,0.512070043308873
0.344600429191583,-0.0578034772308022,0.719231848003317,-0.310695951623306,0.968860960667692
0.618213728211686,0.240422027976825,0.992309480793949,-0.0242924865437822,1.23837043847474
1.01327573133386,0.641634796176442,1.39068734512292,0.383606624835877,1.64715501051596
1.18264535415851,0.819312309061639,1.56581886974924,0.567914721014985,1.83016612150193
1.26463549849327,0.902609845034767,1.6531058061056,0.659992192073698,1.93793375179672
1.25376707254189,0.888942072522197,1.64944685447416,0.658848050471029,1.94327529574195
1.18105180688639,0.822578516279799,1.57783383753978,0.598410915947278,1.88025718969254
1.05478195107234,0.709010185994117,1.44614715195786,0.490123436018433,1.74420194891133
0.911672743290974,0.58038015312863,1.28663837577433,0.380861688841255,1.57698723046798
0.758173660596595,0.452239404052215,1.1191431716416,0.266154350357458,1.40104020328983
0.612372565259706,0.330439924080682,0.955418918415384,0.158082298859506,1.22929996458058
0.480238263377743,0.22051072293155,0.799933479851156,0.061069293045507,1.06935989255616
0.360542717154671,0.127214258869957,0.671640363294556,-0.0257791075499663,0.923689417635008
0.266270760758719,0.0461451668707381,0.558774340332676,-0.108708176378896,0.800229306094924
0.191134219915655,-0.0212621065599857,0.460199134195867,-0.177313379190563,0.693196396330881
0.128607648554525,-0.0745513250845124,0.379014944655281,-0.23162656968201,0.599505500550945
0.0817768868368328,-0.110914193997156,0.314389422301545,-0.269193871243699,0.520602170566944
0.0478683664701755,-0.139187451225839,0.264129835964822,-0.291653922861275,0.456821453414286
0.0243542774638722,-0.151419591389641,0.224349828339502,-0.307080894825152,0.411501234098593
