-0.668704007839416,-1.13960317927667,-0.218825577307839,-1.4328021154178,0.069724659646652
1.00856471363589,0.479428800334613,1.5504509564498,0.12978134974929,1.89642210459094
1.13141133082218,0.54709325386121,1.7496300022997,0.141650090066366,2.13895808802191
0.731174088348988,0.0759043515354617,1.40457188513589,-0.334963080354542,1.83971758498495
0.850653563540858,0.177917003060225,1.5596813619533,-0.254225354300479,2.0250989161029
0.259713598589172,-0.520249280834135,1.07170361879356,-1.02741049198763,1.6033683670771
-0.372337023148928,-1.24625322318617,0.516106102326658,-1.80938276367867,1.09800441619265
-0.940559619708262,-1.8524079420438,-0.00810914260551013,-2.46938073220139,0.603124031041884
-1.41065228093557,-2.34410112326676,-0.482985712954327,-2.98632909927668,0.146844913012318
-1.75653835335327,-2.69248153495017,-0.833004097139973,-3.33930921877237,-0.217847990396467
-1.94075654376774,-2.8788963625315,-1.04132691765843,-3.53374288192118,-0.440494734631886
-1.96271196676816,-2.9034862203957,-1.09047564371305,-3.56715086479912,-0.516374416649825
-1.89815645039969,-2.82085886449343,-1.04854160125391,-3.48751529943461,-0.499999427396374
-1.74393706998599,-2.64834019332773,-0.940964791801167,-3.31069632436,-0.434287829507468
-1.55406165901566,-2.43702881161789,-0.8074946038923,-3.10345432809266,-0.328161252910159
-1.36004990196774,-2.20007251442578,-0.661890694685615,-2.84359544566846,-0.230431510093212
-1.16724049752174,-1.96036480017737,-0.52149875405115,-2.60136504701674,-0.124465247182419
-0.98702967971301,-1.73566470968473,-0.393459571457329,-2.35599834901412,-0.0294006211858521
-0.830192979960785,-1.52619178683104,-0.27888262445256,-2.14295316884698,0.0685807534840125
-0.686103318023226,-1.34490053978064,-0.178854581087074,-1.92944149963126,0.146575976002374
-0.564124502065284,-1.18385225688169,-0.0930870768918224,-1.77631065754012,0.213615314317887
-0.457011043925998,-1.05310437999233,-0.0274315955777585,-1.63412622558185,0.271582416273792
-0.372069096518635,-0.930143848928571,0.0322825064487705,-1.49682442141862,0.317968672717249
-0.302785484091814,-0.834250593220191,0.0784877286629988,-1.38136456693618,0.353758165429073
