0.229100952502961,0.0377595170090207,0.429517164084754,-0.0984909767806235,0.556494958769237
-1.07369131515186,-1.33425173461062,-0.813946721548169,-1.51692170456409,-0.646059714908768
-1.51417369598289,-1.84936239466387,-1.19333564335331,-2.08742318822573,-0.992348081248766
-1.41863045170243,-1.80233161608619,-1.06054558898495,-2.05747701142154,-0.830472541138415
-1.4787270841425,-1.86848751271909,-1.11825472499055,-2.14898949309466,-0.878832609417999
-1.43600031910859,-1.8492242823154,-1.05868890678405,-2.15279192798371,-0.805705007201857
-1.19994129282041,-1.62826679719957,-0.799825025230507,-1.94269708019651,-0.546520764455797
-0.929906468556282,-1.37124080752411,-0.51999677135442,-1.68804483738041,-0.262267017916157
-0.687069582857468,-1.13337747456169,-0.269099645574517,-1.44815513602218,-0.000740259732960695
-0.425909804394392,-0.869217716427226,0.00427347458432354,-1.18847948518704,0.283243548437329
-0.182045592704032,-0.613716625841015,0.232275896962634,-0.941272833021351,0.519240021076983
0.0165330796386097,-0.397753797886183,0.418746848020392,-0.720276802847354,0.701269294660608
0.181929702144443,-0.210702375559633,0.566599498722373,-0.522020811139372,0.839275244892561
0.305540160807466,-0.0602757365074156,0.667748317750163,-0.354654352497017,0.937918940772702
0.38564328619257,0.0508371287462386,0.734323007827199,-0.214587031570122,1.00246248536108
0.434367828789819,0.128884870609087,0.769535095714015,-0.10468657839469,1.02940733282256
0.456841065627856,0.177253279291425,0.778100073376057,-0.0220537431807035,1.03920860453179
0.457830492898738,0.203910304673068,0.761878877861563,0.0308551324647278,1.02699850970183
0.441975340463602,0.209504923845062,0.738076452450477,0.0642059853594261,0.997498676506226
0.415207267239886,0.199553732998771,0.699064783501119,0.0715085997098023,0.953085209241532
0.37896795429285,0.179773133080274,0.65150938006144,0.065829400140281,0.904875879654384
0.33934911959335,0.154128942492141,0.600515389206907,0.0516427353351949,0.844971437010511
0.298269529139076,0.127020548540669,0.548917918881811,0.0306951582766465,0.780129172986707
0.258239631735845,0.100013575435354,0.495911349095575,0.00973041526737702,0.711836750763006
