-1.31411237402917,-1.80000967562348,-0.860486403365957,-2.10225350909356,-0.557705247187318
0.430118104891922,-0.161151776743849,0.998249589514634,-0.531934052868278,1.35847772109361
2.6179466677692,1.96015096574762,3.32546724804004,1.50666977595359,3.79003192959358
3.34198118943168,2.59307076173554,4.11544177482941,2.10559721265951,4.64431971758556
3.69352075488427,2.92225809125999,4.53052563431149,2.39901252615784,5.12356066200089
4.09430703565245,3.25891183752959,5.02777917820191,2.69621865191133,5.67976871223162
3.90536272379147,3.03405100754244,4.91627567610438,2.40193977888499,5.65185945016025
3.4230163603622,2.50208728414189,4.46549104026283,1.87133062005196,5.26078080396432
2.8475969366351,1.89075002187078,3.89663737612415,1.30838735939746,4.69213653576235
2.16916712226229,1.21008808034757,3.21148207156956,0.604262487087721,3.99405760847155
1.49353227703592,0.525592661127354,2.51957898049715,-0.0860673928754656,3.2843175795832
0.863793785649409,-0.0952157452124009,1.88784643388334,-0.705187904245135,2.63774420575675
0.342803759109013,-0.603895191439376,1.31205560931567,-1.22604270122318,2.06604030065558
-0.0987526859300454,-0.993924832426816,0.821856656240773,-1.61880496307954,1.56204151311927
-0.432517849461376,-1.280346568894,0.43496324858374,-1.88099506087633,1.11641490716305
-0.655127614946894,-1.45662542761459,0.136062503379249,-2.05179969702573,0.756876112781243
-0.791970340629683,-1.56297070114405,-0.0849404245178452,-2.14657609290304,0.474740626783228
-0.863126101497707,-1.59075239679718,-0.226545464451621,-2.14837150682288,0.256193745077422
-0.887023263289056,-1.5617185756872,-0.312481608246531,-2.13217989479623,0.10493028596962
-0.868232082802656,-1.51010215116312,-0.339902839780987,-2.08066907113407,0.00720479408879322
-0.81674452393942,-1.43254503270782,-0.34067930894109,-1.97622535876315,-0.0412814574716543
-0.752201926906712,-1.34803590968246,-0.31377389179537,-1.86550319064719,-0.0446726544609952
-0.674019903462359,-1.23057746357666,-0.271195934726748,-1.73581925544198,-0.0302242698090112
-0.589353403977945,-1.12755387597597,-0.216228998364045,-1.60241414875008,0.00260182068800637
