0.30187317899187,-0.593505775517055,0.942532623820409,-1.55560339864151,1.62789416496578
-0.901841141788554,-1.58853501764674,-0.279806789075878,-2.12271783785796,0.416773889555994
-1.49622833249779,-2.22096711677905,-0.747880801356919,-2.6880405003602,0.116166052770076
-1.48285495185698,-2.15664061848313,-0.727073598669952,-2.58866460567947,0.143768051561637
-1.73155625692232,-2.40189279986597,-0.932412557584605,-2.82387778677138,0.0201659346608876
-1.66545438130122,-2.32986217231021,-0.823079718861533,-2.73126074159879,0.140420675265074
-1.44489441883011,-2.06875146716608,-0.663952885027476,-2.44393811765061,0.203096712283379
-1.13990587556097,-1.77253834131454,-0.38560845537935,-2.15380371857915,0.417540616680686
-0.810496945633008,-1.41644550766849,-0.126559192644822,-1.80167340251961,0.543294455360459
-0.467975769972985,-1.07322370650239,0.17442561975074,-1.48206836458327,0.738061549712476
-0.155115177942805,-0.731742021688979,0.436452141897988,-1.13909402134379,0.899637261207205
0.0792049941485965,-0.477864935283854,0.620941864626747,-0.882113478803368,1.01833190035875
0.25842660464573,-0.26975496618968,0.77255059593332,-0.647896013522259,1.11915327803268
0.363617474192001,-0.12514962438451,0.853506386362134,-0.482779218563558,1.179267791522
0.409011183235729,-0.0579786509656099,0.87518668939324,-0.387860168982788,1.19603302812592
0.412769722003122,-0.0282949074090611,0.861992802667639,-0.343733294051316,1.18526805998389
0.381023442091512,-0.0407241125326312,0.810381417616897,-0.33910625523882,1.13399173683468
0.324178789723989,-0.0753626978985582,0.740900589414127,-0.367588779395253,1.05238362499531
0.257477123419126,-0.12978195390098,0.66857646069365,-0.416298802729609,0.97417455878676
0.195291949974367,-0.179635673098067,0.593933012504531,-0.463993300648333,0.893119999952369
0.135357628736685,-0.232642060739091,0.522649513960057,-0.499051582680454,0.822757067134542
0.0871870044151396,-0.27531880381777,0.46152544507554,-0.535338464789946,0.760476989702724
0.0497676829813558,-0.304474854133062,0.412847523898047,-0.557875329763602,0.699943640819676
0.0234009052480896,-0.315311839611478,0.376186650371734,-0.571163637830365,0.658105863004145
