2.72331744516085,1.68066833757619,3.7666161442517,0.763300141176991,4.66486768693948
4.31303375553378,3.00708091876553,5.43426337679414,1.40166324483143,6.27707901667372
4.53453137113387,3.18126302982801,5.77580674154341,1.82683465689255,6.67244747939069
5.64020155614043,4.18654507713218,6.90974917991256,2.58248289098866,7.77053673507281
5.68449884484529,4.1948870249901,6.93589576277695,2.54564639273556,7.79428109117716
5.1876940729486,3.71515274091314,6.44420938933911,2.00584085849392,7.34073470475786
4.58295866982348,3.14585397043357,5.86394961160999,1.66081061948588,6.76958958308943
3.741859366086,2.3367852346829,5.0395575520455,1.04367914822261,5.96327955010548
2.7177830754972,1.37886501499306,4.01035903155395,0.279738395714482,4.95563778484723
1.83423384597873,0.572489170983647,3.13623179574304,-0.35711329560436,4.04872293295641
1.08985493249298,-0.0863476265522642,2.34523877285682,-0.902777802372065,3.26032773633029
0.453023968845218,-0.657228874029189,1.63184588312042,-1.37094234765844,2.48073074583684
0.0442686052058007,-0.985325675646054,1.16252331471783,-1.68006213974916,1.93284830275066
-0.173828212787809,-1.15328242661957,0.854626153996916,-1.84447806785515,1.58155472268567
-0.260893995444204,-1.20532550238844,0.679821445981603,-1.88275647960558,1.36284857491883
-0.241204989646757,-1.12057886817366,0.623857435391155,-1.81493189221237,1.28623137768952
-0.141622953782693,-0.978225208384339,0.678737233575949,-1.66545284451092,1.31842571905678
0.00479587725052101,-0.797023869505572,0.778132954106674,-1.44685110125616,1.38376308203337
0.15215104366773,-0.60620200273868,0.908094760323015,-1.24215616814339,1.48936858141051
0.296510780967975,-0.442464330250007,1.05130028817274,-1.03696316897346,1.6303782474674
0.427005301513613,-0.2962024729281,1.16555542621774,-0.855968803887845,1.76091243604799
0.520165080556906,-0.180138421998009,1.26371930997427,-0.729960809600542,1.87143452227592
0.585031543439454,-0.092901462226968,1.33504209174008,-0.616753390696962,1.94472307811322
0.619986018436382,-0.0294046732550115,1.36265333630218,-0.529032622353144,1.98871381049326
