0,-8.88178419700125e-16,8.88178419700125e-16,-1.77635683940025e-15,1.63757896132211e-15
0.320463809670869,-0.228194667639123,0.884792771880028,-0.603349823698638,1.25854104526141
-0.0541894989344361,-0.863117813933635,0.770227428921212,-1.41781735899884,1.31049640927576
-0.203434001665108,-1.10835879136938,0.702432000366734,-1.73108280608394,1.29840727706616
-0.760735200506109,-1.65028219714001,0.120017874371329,-2.25106568084604,0.71566248131708
-1.18372241598311,-2.12877682401175,-0.233144957346884,-2.7932876732712,0.418362517933553
-1.33545491413224,-2.31677284229012,-0.345446899353122,-3.00984044386104,0.313657298056081
-1.71624328122384,-2.72226977934979,-0.728549819576422,-3.41426037200272,-0.0670200196221582
-1.84438386860626,-2.88140571275822,-0.864232712115698,-3.57599864833816,-0.207550018701706
-1.82317486920598,-2.82463942619678,-0.888787590902808,-3.52315187931345,-0.249765270267299
-1.73176201593344,-2.6753225433705,-0.871884376680495,-3.36642066094314,-0.271625811660205
-1.57179052788737,-2.45484593022478,-0.77998033172909,-3.10943405321061,-0.254505658210921
-1.32192672101101,-2.11891763311297,-0.604297481476231,-2.72925703503849,-0.132517701144768
-1.03134130031075,-1.759831218452,-0.376582973806728,-2.33934930128022,0.0377279189582476
-0.766473589604002,-1.44392393711965,-0.181122158890247,-1.96332196604847,0.209858827515942
-0.511779482574626,-1.12478710094938,0.0390925817743182,-1.60008288623398,0.425071276679663
-0.293680030212968,-0.871151678142921,0.240984135191727,-1.30896162490716,0.629566986694139
-0.125256555770746,-0.673599943480638,0.41366300333868,-1.08754656868334,0.824891675082817
0.00318802587968201,-0.511294623499182,0.544965727428418,-0.895966869508472,0.970811197398446
0.0949361398276268,-0.402685004532403,0.624458411112177,-0.765438600364549,1.07764420821646
0.142480556114458,-0.328145399509638,0.665999570707504,-0.680514011755892,1.11750265351366
0.165352201587158,-0.287843300954884,0.687769133227871,-0.630552634933778,1.12682835054738
0.171248284738112,-0.268216695132713,0.672054764788739,-0.58740481615902,1.11130397209317
0.15962542901043,-0.260576564222961,0.644995779950758,-0.558758969450418,1.06839923611481
