0,-5.27355936696949e-16,5.27355936696949e-16,-9.99200722162641e-16,9.99200722162641e-16
2.07031207257822,1.70775482717383,2.43416372036007,1.47151510971365,2.67312042651652
2.35182725361752,1.81345117522588,2.91908210411521,1.47451476156243,3.26724652128992
2.35476807265709,1.69546263334859,3.05344021982741,1.2814997684307,3.50151895626881
1.67713183206659,0.981845739233244,2.4027643992123,0.545367895708122,2.89841765496809
0.889604425936479,0.176677236794795,1.66289272796513,-0.264057085638132,2.18762876524687
0.448853919986184,-0.300491263558842,1.25426642660935,-0.776676455938797,1.81621745564338
-0.0915790261450237,-0.832275482825664,0.725406220878628,-1.32718350372953,1.31801074611335
-0.807351869097875,-1.55136042566785,-0.00533133626978098,-2.05872305541255,0.588236029726119
-1.18894453531848,-1.93439417392321,-0.412798836864163,-2.44491432094938,0.162994368255581
-1.40601253594527,-2.15816343529653,-0.659272798913222,-2.68642892247397,-0.112348995345723
-1.54130560582238,-2.28577151083371,-0.822517276882784,-2.822060832857,-0.323590682029306
-1.59171612312545,-2.31259076206306,-0.898690759895144,-2.87228172025306,-0.447327244221453
-1.5083130550489,-2.21336552246662,-0.860139268528435,-2.758472958538,-0.456395862395192
-1.38641221878516,-2.06579103787644,-0.785295645980794,-2.59291065900571,-0.422689609394273
-1.2269934418059,-1.87391270419814,-0.673887906000502,-2.36766249579401,-0.351361516627156
-1.04742892836001,-1.65734096162204,-0.545859619239214,-2.13751733342741,-0.245345492640122
-0.880834441024634,-1.44848828121148,-0.407488587884676,-1.91595343670682,-0.122628236041168
-0.724265158686969,-1.26296952267853,-0.281104738518206,-1.69973684668097,-0.0162541697933319
-0.584725238491605,-1.08744899946569,-0.167455518419683,-1.51381316687672,0.0881913100641746
-0.47742706523044,-0.952529986698527,-0.0774969899731025,-1.3737803878717,0.181876495615637
-0.390101603301955,-0.845372080236162,-0.013952504281162,-1.24644798152292,0.244954059009123
-0.32835522125599,-0.772057175745887,0.0323468771509496,-1.16103097234226,0.29430825238782
-0.286120538765125,-0.70785085450395,0.0594765027109582,-1.08596499197929,0.321238967948607
